date,price,return
2007-01-05,20.649999618530277,-0.0027768121676819
2007-01-08,20.6875,0.0036386059777071
2007-01-09,20.674999237060547,0.0001208671730662
2007-01-10,20.674999237060547,0.0020598348656217
2007-01-11,20.76749992370605,0.0019297554655393
2007-01-12,20.86750030517578,0.0030040855122915
2007-01-16,20.872499465942383,-0.0013157967985563
2007-01-17,20.864999771118164,0.0020410393453798
2007-01-18,20.852500915527344,-0.0035837465732206
2007-01-19,20.88500022888184,0.0023998630480595
2007-01-22,20.815000534057617,-0.0041860838603768
2007-01-23,20.88999938964844,0.0021587948081684
2007-01-24,21.049999237060547,0.0048931379428934
2007-01-25,20.837499618530277,-0.0095068691295482
2007-01-26,20.837499618530277,0.0020437384986969
2007-01-29,20.809999465942383,-0.0022773875190129
2007-01-30,20.934999465942383,0.0034751459093187
2007-01-31,21.065000534057617,0.005609275755671
2007-02-01,21.145000457763672,0.0009467672314164
2007-02-02,21.272499084472656,0.0003526778762979
2007-02-05,21.272499084472656,0.001058780445772
2007-02-06,21.299999237060547,-0.0004692740090312
2007-02-07,21.30500030517578,0.0002347919387026
2007-02-08,21.247499465942383,-0.0007055283460926
2007-02-09,21.114999771118164,-0.0091506194139454
2007-02-12,21.092500686645508,-0.0036608119683108
2007-02-13,21.26499938964844,0.0048434261704
2007-02-14,21.4424991607666,0.0078730691064472
2007-02-15,21.405000686645508,0.0011693885341579
2007-02-16,21.38999938964844,0.0028129144939986
2007-02-20,21.420000076293945,0.0014025566854399
2007-02-21,21.397499084472656,-0.0001168473879528
2007-02-22,21.3075008392334,-0.0045550032368342
2007-02-23,21.274999618530277,-0.0025785422115568
2007-02-26,21.29750061035156,-0.0045571322891338
2007-02-27,20.549999237060547,-0.0249111035289794
2007-02-28,20.67250061035156,-0.0032545400921652
2007-03-01,20.625,0.0
2007-03-02,20.434999465942383,-0.0063214716624947
2007-03-05,20.217500686645508,-0.0023438788272153
2007-03-06,20.520000457763672,0.0073637512199493
2007-03-07,20.46500015258789,-0.0031661243002246
2007-03-08,20.6299991607666,-0.0020559413873558
2007-03-09,20.655000686645508,-0.0044583097567354
2007-03-12,20.700000762939453,0.0030284674834385
2007-03-13,20.287500381469727,-0.0163636178681344
2007-03-14,20.34749984741211,-0.0012271257423305
2007-03-15,20.5,0.0057647642308376
2007-03-16,20.28249931335449,-0.0036841833554401
2007-03-19,20.46500015258789,0.0036783111910012
2007-03-20,20.645000457763672,0.0065821661323889
2007-03-21,21.020000457763672,0.0169327711745456
2007-03-22,21.022499084472656,-0.0001189314674428
2007-03-23,21.075000762939453,0.0020207512645905
2007-03-26,21.075000762939453,0.0
2007-03-27,20.9950008392334,0.0002382595602557
2007-03-28,20.832500457763672,-0.0041825821324649
2007-03-29,20.90749931335449,-0.0004780795554288
2007-03-30,20.857500076293945,-0.0056019214798006
2007-04-02,20.90749931335449,0.0015568533343469
2007-04-03,21.0625,0.0017836091391257
2007-04-04,21.0674991607666,-0.0009484508891749
2007-04-05,21.125,0.0046367778720529
2007-04-09,21.177499771118164,-0.0004719872038624
2007-04-10,21.209999084472656,0.0010619036919247
2007-04-11,21.100000381469727,-0.0060063845746605
2007-04-12,21.162500381469727,0.0067792540724433
2007-04-13,21.2450008392334,0.0011782057817114
2007-04-16,21.487499237060547,0.0045581977650403
2007-04-17,21.51499938964844,0.0016294156498136
2007-04-18,21.602500915527344,0.0008108330691233
2007-04-19,21.582500457763672,0.0027878441558073
2007-04-20,21.75,0.0001149803020587
2007-04-23,21.6875,-0.0045898051506072
2007-04-24,21.674999237060547,-0.0006916227122039
2007-04-25,21.917499542236328,0.0065441986774956
2007-04-26,21.924999237060547,0.0003421783953852
2007-04-27,21.88999938964844,0.0009144284246739
2007-04-30,21.752500534057617,-0.0084330240885416
2007-05-01,21.75749969482422,-0.0030928323370259
2007-05-02,21.957500457763672,0.0051499724397063
2007-05-03,22.040000915527344,0.0007947250213318
2007-05-04,22.087499618530277,0.0003396600928502
2007-05-07,22.174999237060547,0.0011286509688857
2007-05-08,22.15250015258789,0.0012429447497351
2007-05-09,22.262500762939453,0.0041723358740272
2007-05-10,21.979999542236328,-0.0094637668664755
2007-05-11,22.149999618530277,0.0039659883753098
2007-05-14,22.15749931335449,-0.0039335366409418
2007-05-15,22.190000534057617,-0.0009004300422965
2007-05-16,22.31999969482422,0.0040485899433732
2007-05-17,22.34499931335449,0.000111832902862
2007-05-18,22.4375,0.0004458913826281
2007-05-21,22.4950008392334,0.0002223685267287
2007-05-22,22.524999618530277,0.0005551962317485
2007-05-23,22.4950008392334,-0.0022177528006806
2007-05-24,22.190000534057617,-0.0124610052449118
2007-05-25,22.325000762939453,0.0016825745744419
2007-05-29,22.362499237060547,-0.0027870680992804
2007-05-30,22.5049991607666,0.0097587784890273
2007-05-31,22.51000022888184,-0.0025478645850456
2007-06-01,22.565000534057617,-0.0012172248202761
2007-06-04,22.59749984741211,0.000221275229154
2007-06-05,22.479999542236328,-0.0022193139318818
2007-06-06,22.28499984741211,-0.0031312769518051
2007-06-07,21.8799991607666,-0.0149690698243745
2007-06-08,22.11000061035156,0.0101656123201079
2007-06-11,22.162500381469727,0.0013555037641104
2007-06-12,21.959999084472656,-0.0053221745407849
2007-06-13,22.25,0.0094136537177226
2007-06-14,22.357500076293945,-0.0011169270131188
2007-06-15,22.405000686645508,-0.0018932861923594
2007-06-18,22.3700008392334,-0.0028971976044686
2007-06-19,22.43000030517578,0.0034671462464677
2007-06-20,22.092500686645508,-0.0155953430860744
2007-06-21,22.18000030517578,0.0060097376644139
2007-06-22,21.897499084472656,-0.0090508321900894
2007-06-25,21.8125,-0.004790671583407
2007-06-26,21.625,-0.0095042003166377
2007-06-27,21.934999465942383,0.013632166571828
2007-06-28,22.0049991607666,0.0009096452062695
2007-06-29,21.924999237060547,-0.0088156236335662
2007-07-02,22.13500022888184,0.0027179825082095
2007-07-03,22.332500457763672,0.0026939668091779
2007-07-05,22.247499465942383,0.0003372164973651
2007-07-06,22.31999969482422,0.004387438320692
2007-07-09,22.332500457763672,0.0006721764337933
2007-07-10,21.989999771118164,-0.0090131031151841
2007-07-11,22.084999084472656,0.0045484863017929
2007-07-12,22.52750015258789,0.0134967596312628
2007-07-13,22.63999938964844,0.0023242843167596
2007-07-16,22.57999992370605,-0.0027602959130217
2007-07-17,22.59749984741211,-0.0012154763574758
2007-07-18,22.475000381469727,0.0006679117368015
2007-07-19,22.537500381469727,-0.0030963040843963
2007-07-20,22.25,-0.013631866465392
2007-07-23,22.38249969482422,0.0010062202083411
2007-07-24,21.899999618530277,-0.0131801082932303
2007-07-25,22.022499084472656,-0.0018130726584631
2007-07-26,21.450000762939453,-0.0137930683705998
2007-07-27,21.0625,-0.0111501993224166
2007-07-30,21.26749992370605,0.0074608862529951
2007-07-31,20.962499618530277,-0.0252266711651891
2007-08-01,21.21999931335449,0.0068801207670663
2007-08-02,21.26000022888184,-0.0022292905540615
2007-08-03,20.61000061035156,-0.0292039069831961
2007-08-06,21.21999931335449,0.0247494310883221
2007-08-07,21.420000076293945,0.0175772376552858
2007-08-08,21.665000915527344,0.0044043218380722
2007-08-09,21.002500534057617,-0.0154693503632836
2007-08-10,20.9375,0.0090361445783132
2007-08-13,21.01499938964844,-0.0094273279048294
2007-08-14,20.6924991607666,0.0012096102133295
2007-08-15,20.290000915527344,-0.0143307351015541
2007-08-16,20.637500762939453,0.02482929763162
2007-08-17,21.165000915527344,0.0045088382571956
2007-08-20,21.209999084472656,-0.0018823960248161
2007-08-21,21.174999237060547,0.004268444699823
2007-08-22,21.397499084472656,0.0057579068455393
2007-08-23,21.350000381469727,-0.0078996316300084
2007-08-24,21.57999992370605,0.0102995930275336
2007-08-27,21.364999771118164,-0.0058166589730724
2007-08-28,20.850000381469727,-0.0163934352475504
2007-08-29,21.229999542236328,0.0127608791209991
2007-08-30,21.125,0.001897126737691
2007-08-31,21.36750030517578,-0.0015186595296175
2007-09-04,21.61750030517578,0.0045306619580918
2007-09-05,21.309999465942383,-0.0053675507684144
2007-09-06,21.395000457763672,0.0003506578401724
2007-09-07,21.082500457763672,-0.001893668324774
2007-09-10,21.06999969482422,0.0093413027460703
2007-09-11,21.227500915527344,0.0067584461580379
2007-09-12,21.34499931335449,0.0044705559225643
2007-09-13,21.582500457763672,0.0068813153952091
2007-09-14,21.54750061035156,0.0065398248972374
2007-09-17,21.467500686645508,-0.0006982143416812
2007-09-18,22.02750015258789,0.0215652244678442
2007-09-19,22.274999618530277,0.001348562740621
2007-09-20,22.114999771118164,-0.007182933789099
2007-09-21,22.05500030517578,-0.0005663920274682
2007-09-24,21.89249992370605,-0.0059030158324883
2007-09-25,21.79750061035156,0.0021839361081178
2007-09-26,21.96500015258789,0.0006833434682044
2007-09-27,22.040000915527344,0.0004539368393164
2007-09-28,21.94499969482422,-0.0048747342663953
2007-10-01,22.247499465942383,0.0113649281086271
2007-10-02,22.274999618530277,0.0007862484082218
2007-10-03,22.19750022888184,0.0003379763246381
2007-10-04,22.26749992370605,-0.0001122826226411
2007-10-05,22.46999931335449,0.0031249864292993
2007-10-08,22.3174991607666,-0.0037942636421082
2007-10-09,22.52750015258789,0.0046827757555218
2007-10-10,22.38249969482422,-0.0033396754496569
2007-10-11,22.325000762939453,-0.0086589560772852
2007-10-12,22.354999542236328,-0.0005588806424006
2007-10-15,22.19499969482422,-0.0199801041148369
2007-10-16,22.040000915527344,-0.0042918144283792
2007-10-17,21.84499931335449,-0.0134357281868184
2007-10-18,21.9375,0.0023988928749874
2007-10-19,21.397499084472656,-0.0200366392646709
2007-10-22,21.459999084472656,0.0086956272272386
2007-10-23,21.59749984741211,0.0009269126789208
2007-10-24,21.59000015258789,0.0015075640537768
2007-10-25,21.51000022888184,-0.0010448895943399
2007-10-26,21.747499465942383,0.0021888802457579
2007-10-29,21.95249938964844,0.0007978082576763
2007-10-30,21.76000022888184,-0.0053708285822168
2007-10-31,21.94750022888184,0.0023977972149138
2007-11-01,21.309999465942383,-0.0162724020459279
2007-11-02,21.21500015258789,-0.001294581720269
2007-11-05,21.09000015258789,-0.0029547334617252
2007-11-06,21.325000762939453,0.006014885372375
2007-11-07,20.665000915527344,-0.0191051743810588
2007-11-08,20.739999771118164,-0.003722800181229
2007-11-09,20.84749984741211,0.0244471477452843
2007-11-12,20.482500076293945,-0.019037313239914
2007-11-13,21.04750061035156,0.0185095416345621
2007-11-14,21.012500762939453,-0.0176483701487
2007-11-15,20.6200008392334,-0.0102003894809027
2007-11-16,20.537500381469727,-0.0009729031714546
2007-11-19,20.270000457763672,-0.0080743338630227
2007-11-20,20.36750030517578,0.0038195853204289
2007-11-21,20.0,-0.0055934986365716
2007-11-23,20.334999084472656,0.0074312421351986
2007-11-26,19.82999992370605,-0.0189239184684289
2007-11-27,20.174999237060547,0.0107715512249268
2007-11-28,20.799999237060547,0.0176124605477916
2007-11-29,20.75749969482422,0.0107120783575488
2007-11-30,21.020000457763672,-0.0014251202082734
2007-12-03,20.917499542236328,-0.0010745459048433
2007-12-04,20.737499237060547,-0.0020453054947334
2007-12-05,21.030000686645508,0.0044179432427705
2007-12-06,21.36750030517578,0.0142399979285563
2007-12-07,21.325000762939453,-0.0047835262757472
2007-12-10,21.55500030517578,0.0074783755077719
2007-12-11,20.982500076293945,-0.0282505773279347
2007-12-12,21.03249931335449,-0.0170580575644482
2007-12-13,21.042499542236328,0.0044152160347652
2007-12-14,20.790000915527344,-0.0062141090005976
2007-12-17,20.475000381469727,-0.00967346374709
2007-12-18,20.600000381469727,-0.0013331790995465
2007-12-19,20.59000015258789,-0.0010915262731558
2007-12-20,20.575000762939453,-0.0054380295860083
2007-12-21,20.834999084472656,0.0067648896696263
2007-12-24,20.975000381469727,-0.0008336274122496
2007-12-26,21.0049991607666,0.0044231334182705
2007-12-27,20.75,-0.0080076273886424
2007-12-28,20.725000381469727,-0.0030066144968402
2007-12-31,20.575000762939453,-0.0053178006208818
2008-01-02,20.31999969482422,-0.0164569290948218
2008-01-03,20.332500457763672,-0.0045287041739046
2008-01-04,19.96500015258789,-0.0097954234417943
2008-01-07,20.0049991607666,-0.001746594469146
2008-01-08,19.614999771118164,-0.0235220837030527
2008-01-09,19.8799991607666,0.0135100378659515
2008-01-10,20.09000015258789,0.0191503128148576
2008-01-11,19.86750030517578,-0.0015076658211928
2008-01-14,20.024999618530277,0.0012499809265136
2008-01-15,19.51499938964844,-0.0131479258608026
2008-01-16,19.51000022888184,0.0017971679962281
2008-01-17,18.84000015258789,-0.0338461460211338
2008-01-18,18.700000762939453,-0.0165657973610278
2008-01-22,18.542499542236328,0.0257225926310449
2008-01-23,19.15749931335449,0.0359604703098254
2008-01-24,19.26000022888184,0.0023419243266508
2008-01-25,18.93000030517578,-0.0253572037430285
2008-01-28,19.32250022888184,0.0223545300994253
2008-01-29,19.53499984741211,0.0035961825982781
2008-01-30,19.417499542236328,-0.0058876116810887
2008-01-31,19.700000762939453,0.0280495953434914
2008-02-01,19.989999771118164,0.0108723214531151
2008-02-04,19.792499542236328,-0.0098799515329253
2008-02-05,19.165000915527344,-0.0157914461057567
2008-02-06,18.9950008392334,-0.0129903865470529
2008-02-07,19.1875,0.0136027306219225
2008-02-08,18.97249984741211,-0.0066754204979657
2008-02-11,18.98500061035156,0.0010545983444636
2008-02-12,19.1875,-0.0068581623663128
2008-02-13,19.397499084472656,0.0057031082736158
2008-02-14,19.155000686645508,-0.0131375148259261
2008-02-15,19.22249984741211,0.0044414934596507
2008-02-19,19.262500762939453,-0.0081101602850533
2008-02-20,19.26749992370605,0.0135454861506524
2008-02-21,19.03249931335449,-0.0190697506158271
2008-02-22,19.24250030517578,0.0056179814480319
2008-02-25,19.522499084472656,0.0145510601458357
2008-02-26,19.584999084472656,0.0081070294793485
2008-02-27,19.6200008392334,0.006024884089637
2008-02-28,19.387500762939453,-0.0061514255420751
2008-02-29,18.88500022888184,-0.0097010733562095
2008-03-03,18.862499237060547,0.0021250634980646
2008-03-04,18.802499771118164,0.0041388191225422
2008-03-05,18.82749938964844,0.0
2008-03-06,18.3799991607666,-0.015401118977892
2008-03-07,18.2549991607666,0.0035733163716672
2008-03-10,17.997499465942383,-0.0139707470567895
2008-03-11,18.5625,0.00188907554305
2008-03-12,18.537500381469727,-0.0118603328730007
2008-03-13,18.582500457763672,0.0222803296242646
2008-03-14,18.239999771118164,-0.0131205358676999
2008-03-17,18.122499465942383,0.0104544190456237
2008-03-18,18.88500022888184,0.0197084104803655
2008-03-19,18.54750061035156,-0.0239442131781852
2008-03-20,18.88999938964844,0.0242646197232216
2008-03-24,19.107500076293945,0.0014413077933885
2008-03-25,19.127500534057617,0.001439798536055
2008-03-26,18.86750030517578,-0.0056653530504761
2008-03-27,18.770000457763672,-0.0113247377232456
2008-03-28,18.57250022888184,-0.0118382466884236
2008-03-31,18.637500762939453,0.0048524140518243
2008-04-01,19.352500915527344,0.0172142603712898
2008-04-02,19.350000381469727,-0.0024487024227237
2008-04-03,19.395000457763672,0.0094990679431102
2008-04-04,19.30500030517578,-0.0048968719186855
2008-04-07,19.375,-0.0062828295575215
2008-04-08,19.3075008392334,0.0025964504843075
2008-04-09,19.09000015258789,-0.0083116803850446
2008-04-10,19.06999969482422,-0.0028758329503676
2008-04-11,18.732500076293945,-0.008731261604573
2008-04-14,18.612499237060547,-0.0069361646524468
2008-04-15,18.690000534057617,-0.003199971516927
2008-04-16,19.125,0.0112359346593049
2008-04-17,19.19750022888184,0.0049731348672399
2008-04-18,19.482500076293945,0.0028310542181834
2008-04-21,19.357500076293945,-0.0016760863526299
2008-04-22,19.209999084472656,-0.0059509274994359
2008-04-23,19.209999084472656,-0.0011699462749007
2008-04-24,19.4375,0.0093470236545899
2008-04-25,19.600000381469727,0.0034558336356414
2008-04-28,19.559999465942383,-0.0031851192101433
2008-04-29,19.5,-0.0012803902186275
2008-04-30,19.424999237060547,-0.0063938621421038
2008-05-01,19.77750015258789,0.0205108879790872
2008-05-02,19.825000762939453,-0.0075093674926496
2008-05-05,19.72249984741211,-0.0012659637526963
2008-05-06,19.842500686645508,0.0163914261585171
2008-05-07,19.397499084472656,-0.0229191190062514
2008-05-08,19.45499992370605,-0.0026912608965511
2008-05-09,19.332500457763672,-0.000129228178293
2008-05-12,19.53499984741211,0.0050160693202371
2008-05-13,19.497499465942383,-0.0068763647513223
2008-05-14,19.649999618530277,-0.0022848477781784
2008-05-15,19.772499084472656,0.0058501729688495
2008-05-16,19.787500381469727,0.0007586950406714
2008-05-19,19.84499931335449,0.0041744995435875
2008-05-20,19.625,-0.0046912987662862
2008-05-21,19.342500686645508,-0.0152729661817885
2008-05-22,19.39249992370605,0.0038825296336379
2008-05-23,19.13500022888184,-0.0077780461351884
2008-05-27,19.190000534057617,0.0030054012884136
2008-05-28,19.21999931335449,-0.0012991179417325
2008-05-29,19.3700008392334,0.0072803588315004
2008-05-30,19.32999992370605,-0.0023225845829133
2008-06-02,19.155000686645508,-0.0075128785568347
2008-06-03,19.012500762939453,-0.0083452779928833
2008-06-04,18.912500381469727,-0.0044742248644374
2008-06-05,19.25749969482422,0.015021734073224
2008-06-06,18.6200008392334,-0.0247479287897894
2008-06-09,18.607500076293945,-0.0078645209849546
2008-06-10,18.625,0.0068928524253978
2008-06-11,18.3125,-0.0122708146867895
2008-06-12,18.25,-0.0135135135135135
2008-06-13,18.56999969482422,0.0070498458243805
2008-06-16,18.5575008392334,0.0031081534720755
2008-06-17,18.42250061035156,-0.0139167786539494
2008-06-18,18.272499084472656,-0.0013663902196982
2008-06-19,18.247499465942383,0.0019217486970596
2008-06-20,17.822500228881836,-0.0054408396761722
2008-06-23,17.760000228881836,-0.002247135387255
2008-06-24,17.827499389648438,0.0035181537938255
2008-06-25,18.07250022888184,0.0024961905928751
2008-06-26,17.475000381469727,-0.009914971152567
2008-06-27,17.292499542236328,0.0185538865982856
2008-06-30,17.264999389648438,-0.0027437175654332
2008-07-01,17.360000610351562,0.0116550562189903
2008-07-02,17.155000686645508,-0.0169054477590895
2008-07-03,17.172500610351562,-0.0267781147721202
2008-07-07,17.102500915527344,-0.0111303359304668
2008-07-08,17.30500030517578,0.0183904660519449
2008-07-09,17.0,-0.0257880082100151
2008-07-10,16.989999771118164,0.0075611884255802
2008-07-11,16.877500534057617,0.0106287283238974
2008-07-14,16.68000030517578,-0.0013470489624205
2008-07-15,16.40999984741211,0.0095355702644156
2008-07-16,16.852500915527344,0.0420467014693159
2008-07-17,17.094999313354492,0.0023452950725877
2008-07-18,17.212499618530273,0.0099750670887586
2008-07-21,17.295000076293945,0.0047930550235048
2008-07-22,17.5625,0.0035714285714285
2008-07-23,17.729999542236328,-0.0101884625455301
2008-07-24,17.2450008392334,-0.0306351910200444
2008-07-25,17.155000686645508,-0.0142220637133899
2008-07-28,16.875,-0.0210296883599666
2008-07-29,17.292499542236328,0.0248925819877326
2008-07-30,17.614999771118164,0.0045622996522501
2008-07-31,17.38249969482422,-0.0091206983945979
2008-08-01,17.30500030517578,-0.0077408385749875
2008-08-04,17.209999084472656,-0.0218812301168789
2008-08-05,17.610000610351562,0.0135252149842625
2008-08-06,17.717500686645508,0.0049632178130575
2008-08-07,17.3075008392334,-0.016898535117209
2008-08-08,17.790000915527344,0.0268398344652653
2008-08-11,17.885000228881836,-0.0087293511071343
2008-08-12,17.524999618530273,-0.0176569804575883
2008-08-13,17.412500381469727,-0.0179074545382957
2008-08-14,17.522499084472656,0.0159443181356983
2008-08-15,17.594999313354492,-0.0038217164420305
2008-08-18,17.350000381469727,-0.0305907937426812
2008-08-19,17.127500534057617,-0.0049382185247022
2008-08-20,17.227500915527344,0.0062792097560877
2008-08-21,17.22249984741211,0.0071637112988095
2008-08-22,17.46500015258789,0.0060483605152478
2008-08-25,17.15999984741211,-0.0123741095014613
2008-08-26,17.204999923706055,0.0017467649477836
2008-08-27,17.36750030517578,0.0107667369071193
2008-08-28,17.61750030517578,0.007289910561815
2008-08-29,17.642499923706055,-0.0014150060380932
2008-09-02,17.467500686645508,-0.0274219611877897
2008-09-03,17.559999465942383,0.002569230822842
2008-09-04,17.174999237060547,-0.0175890655164569
2008-09-05,17.18000030517578,0.0168688866345158
2008-09-08,17.587499618530273,-0.0160839374248798
2008-09-09,17.104999542236328,-0.0278488087661508
2008-09-10,17.09000015258789,-0.0042243395350548
2008-09-11,17.052499771118164,0.0084269618564108
2008-09-12,17.28499984741211,0.0068443459041138
2008-09-15,16.452499389648438,0.0118388166086661
2008-09-16,16.697500228881836,0.0460454582876435
2008-09-17,15.869999885559082,-0.0287637859632682
2008-09-18,16.647499084472656,0.0801296786657507
2008-09-19,17.19499969482422,-0.038041975114729
2008-09-22,16.719999313354492,-0.0094786644174716
2008-09-23,16.485000610351562,-0.0115424472138185
2008-09-24,16.387500762939453,-0.000609746735261
2008-09-25,16.780000686645508,0.0081105572345519
2008-09-26,16.8174991607666,0.0405258322559936
2008-09-29,15.779999732971191,-0.0657193426162906
2008-09-30,16.149999618530273,0.0096905116649066
2008-10-01,16.344999313354492,-0.0035056143087019
2008-10-02,15.69499969482422,-0.0492200524016821
2008-10-03,15.4975004196167,-0.0298904507324397
2008-10-06,15.09000015258789,0.0319712579624221
2008-10-07,14.074999809265137,-0.0695752636134924
2008-10-08,13.842499732971191,0.0012658172837244
2008-10-09,12.5,-0.1057055958422733
2008-10-10,12.585000038146973,0.0653968286261987
2008-10-13,13.8725004196167,0.0337183562407039
2008-10-14,13.987500190734863,-0.0461984161527783
2008-10-15,12.74250030517578,-0.0688710329222859
2008-10-16,13.227499961853027,0.0145733135051983
2008-10-17,13.225000381469728,0.0018939827701392
2008-10-20,13.800000190734863,0.0375939844232719
2008-10-21,13.517499923706056,-0.0152977627922444
2008-10-22,12.667499542236328,-0.0416115151765717
2008-10-23,12.40250015258789,-0.0150883132350458
2008-10-24,12.585000038146973,0.0786372857859813
2008-10-27,11.954999923706056,-0.0290355391913864
2008-10-28,13.210000038146973,0.0482047274852457
2008-10-29,13.612500190734863,0.0341880187064343
2008-10-30,13.36750030517578,-0.0278181596235795
2008-10-31,13.4375,0.0067428472460586
2008-11-03,13.704999923706056,-0.0001824208626016
2008-11-04,14.229999542236328,0.019706171267197
2008-11-05,13.36750030517578,-0.0526222090409543
2008-11-06,12.704999923706056,-0.0553903268493641
2008-11-07,12.987500190734863,0.0081506305762095
2008-11-10,12.912500381469728,-0.031320295920921
2008-11-11,12.675000190734863,0.0057528449991104
2008-11-12,12.039999961853027,-0.031765214671046
2008-11-13,12.8125,0.0558302231841483
2008-11-14,12.262499809265137,-0.0287128863948406
2008-11-17,11.97249984741211,-0.0121699702590524
2008-11-18,12.039999961853027,0.0117647351101381
2008-11-19,11.387499809265137,-0.052423558846725
2008-11-20,10.520000457763672,-0.0586129504958978
2008-11-21,11.079999923706056,0.0273528122825825
2008-11-24,11.927499771118164,0.0485714084499484
2008-11-25,12.137499809265137,-0.0107987484560114
2008-11-26,12.447500228881836,0.0542028667817725
2008-11-28,12.675000190734863,0.014000015258789
2008-12-01,11.5,-0.0701435442708445
2008-12-02,11.917499542236328,0.0212081803191368
2008-12-03,12.47249984741211,0.0527537461953646
2008-12-04,12.045000076293944,-0.0129072126693274
2008-12-05,12.467499732971191,0.0496737674958394
2008-12-08,12.967499732971191,0.0275356458449535
2008-12-09,12.664999961853027,-0.0229507938616994
2008-12-10,12.84000015258789,0.0060725049544362
2008-12-11,12.364999771118164,-0.0217563737923363
2008-12-12,12.43000030517578,0.0180180398314066
2008-12-15,12.307499885559082,-0.0224384641465425
2008-12-16,12.970000267028809,0.0
2008-12-17,12.829999923706056,0.0062745038200827
2008-12-18,12.447500228881836,-0.0360116274037208
2008-12-19,12.34749984741211,-0.0088300707452921
2008-12-22,12.125,-0.0116160525447148
2008-12-23,12.0600004196167,-0.0165137119509217
2008-12-24,12.100000381469728,-0.0114378588452904
2008-12-26,12.199999809265137,-0.0071211043327043
2008-12-29,12.135000228881836,-0.00512400072369
2008-12-30,12.4375,0.0155133352826002
2008-12-31,12.647500038146973,0.016884425177646
2009-01-02,12.912500381469728,0.0278607268831623
2009-01-05,12.832500457763672,-0.0075405912692114
2009-01-06,12.90250015258789,-0.0050124990724335
2009-01-07,12.537500381469728,-0.0153151143652674
2009-01-08,12.55500030517578,0.0025953497248795
2009-01-09,12.31999969482422,-0.0241584400139232
2009-01-12,12.032500267028809,-0.011907165412826
2009-01-13,12.02750015258789,0.0048036661885016
2009-01-14,11.619999885559082,-0.0189953884674892
2009-01-15,11.55500030517578,0.0129300928945224
2009-01-16,11.654999732971191,-0.0046968663532544
2009-01-20,10.970000267028809,-0.0419213580988814
2009-01-21,11.512499809265137,0.0313549308698278
2009-01-22,11.322500228881836,0.0015479808256212
2009-01-23,11.412500381469728,0.0335069825285648
2009-01-26,11.417499542236328,-0.0026207194623867
2009-01-27,11.547499656677246,0.0045671832658405
2009-01-28,11.904999732971191,0.0069781774152825
2009-01-29,11.5,-0.0160427807486631
2009-01-30,11.244999885559082,-0.0259852913600989
2009-02-02,11.244999885559082,0.0160379281032544
2009-02-03,11.3725004196167,0.0061933775639094
2009-02-04,11.324999809265137,-0.0041767956560922
2009-02-05,11.302499771118164,0.0087014589983023
2009-02-06,11.6875,0.0279243727033077
2009-02-09,11.760000228881836,0.0042698710992297
2009-02-10,11.137499809265137,-0.0390423069340268
2009-02-11,11.227499961853027,0.0013378233072992
2009-02-12,11.217499732971191,0.0163079814523636
2009-02-13,11.095000267028809,-0.0076028654585654
2009-02-17,10.574999809265137,-0.007741070203761
2009-02-18,10.484999656677246,-0.0143360898070301
2009-02-19,10.34749984741211,-0.0222065296656007
2009-02-20,10.212499618530272,0.003685447380095
2009-02-23,9.895000457763672,-0.045344845512118
2009-02-24,10.342499732971191,0.0399698391498038
2009-02-25,10.25,-0.0050958284187824
2009-02-26,10.145000457763672,-0.0284893132312092
2009-02-27,9.86750030517578,-0.0025271285037228
2009-03-02,9.397500038146973,-0.0218579272942331
2009-03-03,9.287500381469728,-0.0254458927907923
2009-03-04,9.449999809265137,0.0031846850029956
2009-03-05,9.010000228881836,-0.0238352463992851
2009-03-06,8.960000038146973,-0.0161954473688013
2009-03-09,9.02750015258789,-0.0155397952585018
2009-03-10,9.59749984741211,0.0417910713513014
2009-03-11,9.677499771118164,-0.0112388869542035
2009-03-12,10.0600004196167,0.0384516562184979
2009-03-13,10.21500015258789,0.0071481616393588
2009-03-16,10.170000076293944,-0.0154888527196335
2009-03-17,10.46500015258789,0.0333251627932248
2009-03-18,10.762499809265137,0.0284280604242205
2009-03-19,10.5649995803833,-0.0307339495294535
2009-03-20,10.220000267028809,-0.0252741438555675
2009-03-23,10.960000038146973,0.0368969115026298
2009-03-24,10.75749969482422,-0.0092102584174109
2009-03-25,10.904999732971191,-0.0009161913803743
2009-03-26,11.0600004196167,0.0029472016847972
2009-03-27,10.845000267028809,-0.0064131649169822
2009-03-30,10.460000038146973,-0.0187617084547791
2009-03-31,10.635000228881836,0.0075793388340145
2009-04-01,10.787500381469728,0.0191308779020282
2009-04-02,11.022500038146973,-0.0051895203930515
2009-04-03,11.135000228881836,0.0070088486660504
2009-04-06,11.112500190734863,0.0031595437894259
2009-04-07,10.9375,0.0002285853029156
2009-04-08,10.899999618530272,0.0006885191532475
2009-04-09,11.369999885559082,0.0106666564941406
2009-04-13,11.4350004196167,0.013965884717161
2009-04-14,11.147500038146973,-0.0093312193869685
2009-04-15,11.297499656677246,0.0177927268846966
2009-04-16,11.505000114440918,0.004364922834385
2009-04-17,11.63249969482422,0.0069249015616566
2009-04-20,11.039999961853027,-0.0262403234123162
2009-04-21,11.289999961853027,0.0238041084228445
2009-04-22,11.147500038146973,-0.018705952900744
2009-04-23,11.297499656677246,0.0082552194199923
2009-04-24,11.380000114440918,0.0022017237527484
